#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:00Z,3.61,NH4,Aty,Esp-4
,,0,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:20Z,3.69,NH4,Aty,Esp-4
,,0,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:30Z,3.6,NH4,Aty,Esp-4
,,0,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:50Z,3.61,NH4,Aty,Esp-4
,,0,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:55:10Z,3.57,NH4,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:55:40Z,6.09,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:00Z,6.05,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:20Z,6.11,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:30Z,6.04,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:50Z,5.96,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:10Z,5.92,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:30Z,5.86,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:50Z,5.86,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:00Z,5.88,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:20Z,5.88,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:40Z,5.85,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:00Z,5.89,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:20Z,5.78,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:40Z,5.76,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:00Z,6,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:10Z,5.83,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:30Z,5.73,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:50Z,5.7,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:01:40Z,5.61,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:00Z,5.67,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:20Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:30Z,5.58,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:50Z,5.63,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:10Z,5.54,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:40Z,5.47,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:50Z,5.49,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:10Z,5.43,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:20Z,5.39,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:40Z,5.32,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:00Z,5.33,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:20Z,5.36,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:40Z,5.4,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:50Z,5.31,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:10Z,5.22,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:30Z,5.23,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:50Z,5.33,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:00Z,5.26,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:20Z,5.17,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:40Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:00Z,5.13,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:20Z,5.11,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:40Z,5.14,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:50Z,5.08,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:10Z,5.11,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:30Z,5.11,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:50Z,5.02,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:10Z,5.02,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:20Z,5,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:40Z,5.01,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:00Z,5.04,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:20Z,4.99,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:40Z,5.01,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:50Z,5.37,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:10Z,4.96,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:40Z,5.1,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:50Z,4.99,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:20Z,5.02,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:50Z,4.99,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:00Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:20Z,5.1,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:40Z,5,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:00Z,5.03,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:10Z,5.05,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:30Z,5.06,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:50Z,5.05,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:10Z,5.08,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:20Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:00Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:20Z,5.05,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:40Z,5.03,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:50Z,5.05,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:10Z,5.01,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:30Z,5.01,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:50Z,5.01,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:10Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:20Z,5.06,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:40Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:00Z,5.09,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:20Z,5.1,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:40Z,5.12,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:50Z,5.09,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:10Z,5.08,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:40Z,5.08,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:50Z,5.07,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:10Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:20Z,5.16,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:40Z,5.15,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:00Z,5.19,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:20Z,5.23,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:40Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:00Z,5.13,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:10Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:30Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:50Z,5.28,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:10Z,5.21,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:20Z,5.21,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:40Z,5.33,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:00Z,5.28,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:20Z,5.31,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:40Z,5.33,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:10Z,5.46,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:30Z,5.39,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:50Z,5.38,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:10Z,5.5,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:20Z,5.62,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:40Z,5.38,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:00Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:20Z,5.44,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:40Z,5.54,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:00Z,5.5,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:10Z,5.52,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:30Z,5.39,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:50Z,5.52,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:20Z,5.61,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:30Z,5.64,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:10Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:20Z,5.67,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:40Z,5.66,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:00Z,5.53,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:20Z,5.58,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:50Z,5.66,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:10Z,5.64,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:30Z,5.54,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:50Z,5.52,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:10Z,5.61,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:30Z,5.52,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:40Z,5.55,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:00Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:20Z,5.52,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:30Z,5.5,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:50Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:10Z,5.29,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:40Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:00Z,5.46,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:20Z,5.31,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:40Z,5.53,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:00Z,5.24,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:10Z,5.27,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:40Z,5.23,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:50Z,5.64,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:10Z,5.26,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:30Z,5.43,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:40Z,5.41,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:00Z,5.34,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:20Z,5.59,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:40Z,5.69,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:00Z,5.36,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:10Z,5.37,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:40Z,5.83,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:10Z,5.56,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:30Z,5.39,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:40Z,5.78,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:00Z,5.24,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:20Z,5.26,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:00Z,5.615,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:20Z,5.77,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:30Z,5.73,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:50Z,5.22,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:10Z,5.28,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:30Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:40Z,5.3,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:00Z,5.36,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:20Z,5.25,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:40Z,5.19,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:10Z,5.205,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:30Z,5.32,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:50Z,5.32,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:10Z,5.22,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:30Z,5.09,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:40Z,5.2,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:10Z,5.17,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:20Z,5.12,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:40Z,5.14,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:00Z,5.12,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:30Z,5.1,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:50Z,5.0600000000000005,Toulene,Aty,Esp-4
,,1,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:10Z,5.01,Toulene,Aty,Esp-4
